Date,Close,Open,High,Low,Volume,Change%
2010-03-12,"28,262.40","27,911.43","28,269.66","27,911.43",211.99M,1.26%
2010-03-11,"27,911.43","28,087.67","28,198.03","27,911.43",244.25M,-0.63%
2010-03-10,"28,087.67","27,898.14","28,129.20","27,855.54",162.02M,0.68%
2010-03-09,"27,898.14","28,116.69","28,116.69","27,835.48",208.48M,-0.78%
2010-03-08,"28,116.69","27,904.65","28,185.03","27,904.65",184.92M,0.76%
2010-03-05,"27,904.65","27,774.10","27,908.00","27,641.36",187.83M,0.47%
2010-03-04,"27,774.10","27,683.65","27,817.93","27,506.87",199.44M,0.33%
2010-03-03,"27,683.65","27,371.92","27,683.65","27,371.92",227.73M,1.14%
2010-03-02,"27,371.92","27,026.02","27,371.92","27,026.02",213.07M,1.28%
2010-03-01,"27,026.02","26,764.61","27,076.68","26,764.61",158.67M,0.98%
2010-02-26,"26,764.61","26,731.85","26,942.92","26,652.34",195.49M,0.12%
2010-02-25,"26,731.85","26,933.08","26,968.69","26,616.45",237.98M,-0.75%
2010-02-24,"26,933.08","27,055.50","27,055.50","26,763.10",192.77M,-0.45%
2010-02-23,"27,055.50","27,284.16","27,474.02","26,950.45",241.27M,-0.84%
2010-02-22,"27,284.16","27,069.13","27,419.47","27,069.13",222.45M,0.79%
2010-02-19,"27,069.13","27,280.58","27,280.58","26,885.51",174.27M,-0.78%
2010-02-18,"27,280.58","27,192.58","27,280.58","26,916.22",232.50M,0.32%
2010-02-17,"27,192.58","26,939.80","27,290.49","26,939.80",268.48M,0.94%
2010-02-16,"26,939.80","26,701.36","26,939.80","26,701.36",187.69M,0.89%
2010-02-15,"26,701.36","26,262.41","26,704.39","26,262.41",132.85M,1.67%
2010-02-12,"26,262.41","26,350.60","26,681.74","26,149.93",217.23M,-0.33%
2010-02-11,"26,350.60","26,359.17","26,611.49","26,277.70",187.58M,-0.03%
2010-02-10,"26,359.17","26,455.10","26,602.64","26,343.09",187.65M,-0.36%
2010-02-09,"26,455.10","26,041.96","26,455.10","26,041.96",229.10M,1.59%
2010-02-08,"26,041.96","25,793.06","26,247.48","25,793.06",201.94M,0.96%
2010-02-05,"25,793.06","26,318.36","26,318.36","25,733.31",264.20M,-2.00%
2010-02-04,"26,318.36","26,926.46","26,926.46","26,318.36",208.82M,-2.26%
2010-02-03,"26,926.46","26,812.25","27,089.62","26,805.66",185.26M,0.43%
2010-02-02,"26,812.25","26,487.48","26,859.34","26,487.48",185.13M,1.23%
2010-02-01,"26,487.48","26,675.95","26,675.95","26,317.40",155.62M,-0.71%
2010-01-29,"26,675.95","26,795.30","26,795.30","26,409.55",259.30M,-0.45%
2010-01-28,"26,795.30","26,802.13","27,040.24","26,795.30",197.05M,-0.03%
2010-01-27,"26,802.13","26,652.05","26,900.40","26,512.19",214.00M,0.56%
2010-01-26,"26,652.05","27,080.04","27,080.04","26,562.21",229.63M,-1.58%
2010-01-25,"27,080.04","27,063.24","27,319.69","26,997.95",186.53M,0.06%
2010-01-22,"27,063.24","27,489.85","27,489.85","26,929.92",253.31M,-1.55%
2010-01-21,"27,489.85","27,901.74","27,976.23","27,446.67",283.16M,-1.48%
2010-01-20,"27,901.74","28,086.66","28,095.63","27,901.74",234.22M,-0.66%
2010-01-19,"28,086.66","28,099.70","28,161.20","27,946.52",176.11M,-0.05%
2010-01-18,"28,099.70","27,929.22","28,151.36","27,829.16",198.13M,0.61%
2010-01-15,"27,929.22","28,141.80","28,178.19","27,877.54",178.21M,-0.76%
2010-01-14,"28,141.80","28,067.00","28,305.08","28,022.30",184.08M,0.27%
2010-01-13,"28,067.00","28,057.68","28,155.49","27,909.94",172.22M,0.03%
2010-01-12,"28,057.68","28,346.78","28,346.78","27,920.44",185.45M,-1.02%
2010-01-11,"28,346.78","28,266.54","28,591.35","28,266.54",189.21M,0.28%
2010-01-08,"28,266.54","28,017.81","28,283.26","28,017.81",157.90M,0.89%
2010-01-07,"28,017.81","28,080.36","28,080.77","27,860.59",147.23M,-0.22%
2010-01-06,"28,080.36","27,998.87","28,179.20","27,978.20",109.54M,0.29%
2010-01-05,"27,998.87","27,895.19","28,094.79","27,891.33",139.15M,0.37%
2010-01-04,"27,895.19","27,666.45","27,934.36","27,660.02",85.19M,0.83%
2009-12-31,"27,666.45","27,475.25","27,673.74","27,475.25",66.36M,0.70%
2009-12-30,"27,475.25","27,655.21","27,716.39","27,303.17",69.20M,-0.65%
2009-12-29,"27,655.21","27,888.91","27,935.38","27,613.14",92.40M,-0.84%
2009-12-28,"27,888.91","27,580.22","27,888.91","27,580.22",56.11M,1.12%
2009-12-24,"27,580.22","27,607.92","27,706.36","27,552.84",40.50M,-0.10%
2009-12-23,"27,607.92","27,621.93","27,724.81","27,585.67",77.92M,-0.05%
2009-12-22,"27,621.93","27,495.42","27,772.59","27,495.42",113.06M,0.46%
2009-12-21,"27,495.42","27,346.00","27,548.58","27,258.30",131.25M,0.55%
2009-12-18,"27,346.00","27,130.01","27,346.00","27,014.34",,0.80%
2009-12-17,"27,130.01","27,098.45","27,308.33","27,089.43",325.04M,0.12%
2009-12-15,"27,098.45","27,240.75","27,303.78","26,954.47",191.22M,-0.52%
2009-12-14,"27,240.75","27,108.89","27,358.59","27,101.91",156.70M,0.49%
2009-12-11,"27,108.89","26,901.28","27,166.83","26,901.28",209.69M,0.77%
2009-12-10,"26,901.28","26,730.06","26,901.28","26,614.18",252.64M,0.64%
2009-12-09,"26,730.06","26,990.92","26,990.92","26,676.18",252.13M,-0.97%
2009-12-08,"26,990.92","27,144.49","27,215.36","26,801.80",261.21M,-0.57%
2009-12-07,"27,144.49","27,390.31","27,390.31","26,863.76",240.55M,-0.90%
2009-12-04,"27,390.31","27,314.09","27,454.38","27,083.94",201.88M,0.28%
2009-12-03,"27,314.09","27,429.76","27,580.37","27,251.24",221.89M,-0.42%
2009-12-02,"27,429.76","27,277.50","27,483.38","27,277.50",199.81M,0.56%
2009-12-01,"27,277.50","26,894.74","27,277.50","26,894.74",234.28M,1.42%
2009-11-30,"26,894.74","26,808.74","27,141.63","26,808.74",,0.32%
2009-11-27,"26,808.74","27,025.61","27,025.61","26,426.26",271.88M,-0.80%
2009-11-26,"27,025.61","27,489.24","27,489.24","27,025.61",203.38M,-1.69%
2009-11-25,"27,489.24","27,377.54","27,646.79","27,377.54",352.81M,0.41%
2009-11-24,"27,377.54","27,423.47","27,468.94","27,201.95",154.89M,-0.17%
2009-11-23,"27,423.47","26,929.25","27,423.47","26,929.25",178.69M,1.84%
2009-11-20,"26,929.25","27,059.21","27,107.22","26,772.97",187.60M,-0.48%
2009-11-19,"27,059.21","27,210.64","27,287.37","26,956.82",220.62M,-0.56%
2009-11-18,"27,210.64","27,246.40","27,459.78","27,210.64",254.16M,-0.13%
2009-11-17,"27,246.40","27,104.29","27,292.09","27,049.49",254.64M,0.52%
2009-11-16,"27,104.29","26,695.24","27,135.81","26,695.24",197.32M,1.53%
2009-11-13,"26,695.24","26,687.98","26,765.55","26,526.04",200.22M,0.03%
2009-11-12,"26,687.98","26,662.54","26,687.98","26,395.34",226.87M,0.10%
2009-11-11,"26,662.54","26,375.93","26,715.40","26,375.93",228.97M,1.09%
2009-11-10,"26,375.93","26,345.01","26,462.81","26,297.82",239.41M,0.12%
2009-11-09,"26,345.01","25,933.45","26,345.01","25,933.45",140.89M,1.59%
2009-11-06,"25,933.45","25,897.80","26,106.98","25,694.94",177.31M,0.14%
2009-11-05,"25,897.80","25,924.50","25,924.50","25,577.86",222.50M,-0.10%
2009-11-04,"25,924.50","25,755.60","26,065.41","25,755.60",241.86M,0.66%
2009-11-03,"25,755.60","26,112.73","26,191.53","25,545.33",237.11M,-1.37%
2009-11-02,"26,112.73","26,360.55","26,360.55","26,003.79",187.78M,-0.94%
2009-10-30,"26,360.55","26,549.41","26,685.38","26,246.28",203.56M,-0.71%
2009-10-29,"26,549.41","26,056.48","26,549.41","25,742.41",210.50M,1.89%
2009-10-28,"26,056.48","26,518.72","26,518.72","25,975.44",230.00M,-1.74%
2009-10-27,"26,518.72","26,910.08","26,910.08","26,278.16",205.53M,-1.45%
2009-10-26,"26,910.08","26,802.07","26,910.08","26,652.91",211.03M,0.40%
2009-10-23,"26,802.07","26,731.89","26,937.86","26,706.53",220.71M,0.26%
2009-10-22,"26,731.89","26,564.65","26,731.89","26,322.14",215.79M,0.63%
2009-10-21,"26,564.65","26,444.03","26,650.68","26,256.03",259.80M,0.46%
2009-10-20,"26,444.03","26,425.06","26,636.80","26,331.58",234.62M,0.07%
2009-10-19,"26,425.06","25,997.65","26,486.68","25,997.65",182.31M,1.64%
2009-10-16,"25,997.65","26,182.65","26,297.54","25,933.92",205.49M,-0.71%
2009-10-15,"26,182.65","26,056.41","26,182.65","25,835.23",270.10M,0.48%
2009-10-14,"26,056.41","25,670.29","26,067.53","25,670.29",272.18M,1.50%
2009-10-13,"25,670.29","25,630.16","25,810.19","25,494.88",271.82M,0.16%
2009-10-12,"25,630.16","25,380.05","25,701.24","25,357.69",196.96M,0.99%
2009-10-09,"25,380.05","25,528.40","25,578.56","25,281.07",157.17M,-0.58%
2009-10-08,"25,528.40","25,298.97","25,643.47","25,298.97",217.77M,0.91%
2009-10-07,"25,298.97","25,019.72","25,343.48","25,019.72",223.32M,1.12%
2009-10-06,"25,019.72","24,661.53","25,019.72","24,661.53",232.91M,1.45%
2009-10-05,"24,661.53","24,519.76","24,694.43","24,477.27",197.78M,0.58%
2009-10-02,"24,519.76","24,966.87","24,966.87","24,338.64",210.18M,-1.79%
2009-10-01,"24,966.87","24,910.85","25,215.95","24,848.26",209.21M,0.22%
2009-09-30,"24,910.85","24,855.11","25,226.01","24,845.09",205.69M,0.22%
2009-09-29,"24,855.11","24,993.96","25,120.27","24,828.60",182.81M,-0.56%
2009-09-28,"24,993.96","24,944.83","25,025.20","24,631.80",143.98M,0.20%
2009-09-25,"24,944.83","25,362.93","25,362.93","24,870.10",184.45M,-1.65%
2009-09-23,"25,362.93","25,456.11","25,590.73","25,312.18",227.44M,-0.37%
2009-09-22,"25,456.11","25,340.64","25,713.11","25,340.64",181.50M,0.46%
2009-09-21,"25,340.64","25,792.05","25,792.05","25,271.94",209.79M,-1.75%
2009-09-18,"25,792.05","25,920.77","25,920.77","25,721.27",273.87M,-0.50%
2009-09-17,"25,920.77","25,578.75","26,067.97","25,578.75",378.55M,1.34%
2009-09-16,"25,578.75","25,217.56","25,628.17","25,217.56",192.47M,1.43%
2009-09-15,"25,217.56","25,164.26","25,280.51","24,991.18",213.92M,0.21%
2009-09-14,"25,164.26","25,567.39","25,567.39","24,984.81",170.45M,-1.58%
2009-09-11,"25,567.39","25,315.86","25,798.10","25,315.86",232.02M,0.99%
2009-09-10,"25,315.86","25,085.92","25,438.82","25,085.92",215.86M,0.92%
2009-09-09,"25,085.92","25,226.16","25,295.13","24,975.48",182.95M,-0.56%
2009-09-08,"25,226.16","25,020.93","25,351.24","25,020.93",220.31M,0.82%
2009-09-07,"25,020.93","24,719.17","25,076.83","24,719.17",144.55M,1.22%
2009-09-04,"24,719.17","24,623.08","24,737.04","24,607.07",158.05M,0.39%
2009-09-03,"24,623.08","24,536.21","24,805.06","24,536.21",199.37M,0.35%
2009-09-02,"24,536.21","24,812.20","24,812.20","24,380.49",242.89M,-1.11%
2009-09-01,"24,812.20","24,929.42","25,160.91","24,716.62",178.15M,-0.47%
2009-08-31,"24,929.42","25,241.25","25,241.25","24,828.17",144.54M,-1.24%
2009-08-28,"25,241.25","24,994.65","25,368.08","24,994.65",188.42M,0.99%
2009-08-27,"24,994.65","25,113.88","25,183.19","24,930.25",181.57M,-0.47%
2009-08-26,"25,113.88","25,186.10","25,341.75","24,989.14",196.17M,-0.29%
2009-08-25,"25,186.10","25,274.69","25,362.89","24,978.16",208.01M,-0.35%
2009-08-24,"25,274.69","24,878.71","25,306.32","24,878.71",242.16M,1.59%
2009-08-21,"24,878.71","24,601.69","24,936.35","24,386.10",226.45M,1.13%
2009-08-20,"24,601.69","24,259.54","24,613.71","24,259.54",215.64M,1.41%
2009-08-19,"24,259.54","24,255.88","24,285.56","23,977.62",275.17M,0.02%
2009-08-18,"24,255.88","24,074.12","24,377.84","24,043.42",257.81M,0.76%
2009-08-17,"24,074.12","24,815.77","24,815.77","24,024.77",238.67M,-2.99%
2009-08-14,"24,815.77","25,009.89","25,166.69","24,725.33",239.45M,-0.78%
2009-08-13,"25,009.89","24,588.45","25,136.23","24,588.45",299.23M,1.71%
2009-08-12,"24,588.45","24,681.68","24,681.68","24,364.46",242.88M,-0.38%
2009-08-11,"24,681.68","25,071.01","25,071.01","24,449.72",241.22M,-1.55%
2009-08-07,"25,071.01","25,045.68","25,083.21","24,600.31",247.08M,0.10%
2009-08-06,"25,045.68","24,908.79","25,211.97","24,904.12",303.31M,0.55%
2009-08-05,"24,908.79","24,835.58","25,158.54","24,747.78",227.27M,0.29%
2009-08-04,"24,835.58","24,805.91","24,904.61","24,599.23",214.85M,0.12%
2009-08-03,"24,805.91","24,258.51","24,847.52","24,258.51",191.05M,2.26%
2009-07-31,"24,258.51","24,067.41","24,258.51","23,953.89",221.87M,0.79%
2009-07-30,"24,067.41","23,589.29","24,090.06","23,589.29",185.79M,2.03%
2009-07-29,"23,589.29","23,768.39","23,768.39","23,449.72",183.96M,-0.75%
2009-07-28,"23,768.39","23,931.64","24,210.20","23,631.65",237.98M,-0.68%
2009-07-27,"23,931.64","23,943.98","24,266.17","23,808.41",254.37M,-0.05%
2009-07-24,"23,943.98","23,913.55","24,864.49","23,874.02",229.37M,0.13%
2009-07-23,"23,913.55","23,607.81","23,965.99","23,548.70",235.97M,1.30%
2009-07-22,"23,607.81","23,857.98","23,887.59","23,448.04",258.92M,-1.05%
2009-07-21,"23,857.98","23,655.48","23,906.38","23,532.67",207.40M,0.86%
2009-07-20,"23,655.48","23,543.11","23,835.96","23,543.11",146.28M,0.48%
2009-07-17,"23,543.11","23,499.99","23,689.12","23,347.76",139.07M,0.18%
2009-07-16,"23,499.99","23,569.19","23,707.30","23,317.06",184.27M,-0.29%
2009-07-15,"23,569.19","22,956.47","23,582.86","22,956.47",198.45M,2.67%
2009-07-14,"22,956.47","22,469.77","23,059.04","22,469.77",213.95M,2.17%
2009-07-13,"22,469.77","22,313.41","22,494.42","21,950.24",160.73M,0.70%
2009-07-10,"22,313.41","22,157.88","22,313.41","22,036.83",129.69M,0.70%
2009-07-09,"22,157.88","22,014.05","22,264.49","21,887.54",199.49M,0.65%
2009-07-08,"22,014.05","21,880.64","22,037.99","21,778.28",232.48M,0.61%
2009-07-07,"21,880.64","21,665.90","22,136.29","21,665.90",193.38M,0.99%
2009-07-06,"21,665.90","22,234.35","22,234.35","21,648.53",153.38M,-2.56%
2009-07-03,"22,234.35","22,185.47","22,355.95","22,118.24",130.00M,0.22%
2009-07-02,"22,185.47","22,710.16","22,710.16","22,139.80",246.29M,-2.31%
2009-07-01,"22,710.16","22,049.42","22,714.24","22,049.42",222.14M,3.00%
2009-06-30,"22,049.42","22,304.23","22,527.73","21,987.45",213.15M,-1.14%
2009-06-29,"22,304.23","22,308.28","22,550.66","22,252.66",139.53M,-0.02%
2009-06-26,"22,308.28","22,156.17","22,689.38","22,156.17",159.93M,0.69%
2009-06-25,"22,156.17","22,391.38","22,420.34","22,093.28",188.94M,-1.05%
2009-06-24,"22,391.38","21,842.45","22,391.38","21,842.45",221.12M,2.51%
2009-06-23,"21,842.45","21,941.34","21,972.09","21,457.97",210.86M,-0.45%
2009-06-22,"21,941.34","22,394.57","22,716.58","21,777.63",190.51M,-2.02%
2009-06-19,"22,394.57","22,156.41","22,447.83","22,079.19",227.03M,1.07%
2009-06-18,"22,156.41","21,948.66","22,191.71","21,848.23",198.48M,0.95%
2009-06-17,"21,948.66","22,618.89","22,618.89","21,818.34",221.97M,-2.96%
2009-06-15,"22,618.89","22,915.06","22,915.06","22,534.16",135.48M,-1.29%
2009-06-12,"22,915.06","23,057.32","23,098.65","22,772.73",172.06M,-0.62%
2009-06-11,"23,057.32","23,286.73","23,343.19","22,971.56",201.37M,-0.99%
2009-06-10,"23,286.73","23,049.43","23,602.96","23,049.43",205.52M,1.03%
2009-06-09,"23,049.43","22,949.09","23,203.06","22,793.09",192.76M,0.44%
2009-06-08,"22,949.09","23,166.38","23,166.38","22,752.33",193.00M,-0.94%
2009-06-05,"23,166.38","22,862.54","23,536.68","22,862.54",197.73M,1.33%
2009-06-04,"22,862.54","23,063.18","23,063.18","22,646.28",206.07M,-0.87%
2009-06-03,"23,063.18","23,661.87","23,868.80","22,993.41",245.96M,-2.53%
2009-06-02,"23,661.87","23,548.65","23,728.22","23,311.63",240.23M,0.48%
2009-06-01,"23,548.65","22,770.62","23,577.08","22,770.62",188.10M,3.42%
2009-05-29,"22,770.62","22,315.32","22,884.01","22,315.32",243.42M,2.04%
2009-05-28,"22,315.32","22,521.68","22,521.68","22,138.04",195.66M,-0.92%
2009-05-27,"22,521.68","22,440.84","22,692.05","22,440.84",175.85M,0.36%
2009-05-26,"22,440.84","22,407.28","22,507.03","21,994.48",200.57M,0.15%
2009-05-25,"22,407.28","22,425.54","22,742.95","22,287.05",116.38M,-0.08%
2009-05-22,"22,425.54","22,015.59","22,457.22","22,015.59",160.40M,1.86%
2009-05-21,"22,015.59","22,674.20","22,674.20","21,992.65",224.63M,-2.90%
2009-05-20,"22,674.20","22,398.38","22,680.98","22,394.77",270.80M,1.23%
2009-05-19,"22,398.38","21,945.12","22,471.00","21,945.12",272.23M,2.07%
2009-05-18,"21,945.12","21,705.14","21,945.12","21,493.62",153.94M,1.11%
2009-05-15,"21,705.14","21,396.35","21,785.78","21,396.35",178.95M,1.44%
2009-05-14,"21,396.35","21,289.67","21,396.35","20,925.07",215.07M,0.50%
2009-05-13,"21,289.67","21,930.52","21,930.52","21,220.69",233.50M,-2.92%
2009-05-12,"21,930.52","21,861.99","21,932.82","21,695.16",212.96M,0.31%
2009-05-11,"21,861.99","21,840.51","21,891.42","21,543.88",169.91M,0.10%
2009-05-08,"21,840.51","21,539.81","21,980.46","21,539.81",169.58M,1.40%
2009-05-07,"21,539.81","21,783.43","22,172.41","21,539.81",260.87M,-1.12%
2009-05-06,"21,783.43","21,331.94","21,896.35","21,258.88",282.64M,2.12%
2009-05-05,"21,331.94","21,383.43","21,492.72","21,241.20",225.38M,-0.24%
2009-05-04,"21,383.43","20,647.03","21,392.35","20,647.03",174.29M,3.57%
2009-04-30,"20,647.03","20,481.77","20,985.44","20,481.77",223.54M,0.81%
2009-04-29,"20,481.77","20,281.12","20,510.04","20,250.39",176.67M,0.99%
2009-04-28,"20,281.12","20,675.13","20,675.13","20,032.19",211.63M,-1.91%
2009-04-24,"20,675.13","20,322.48","20,791.93","20,242.36",180.93M,1.74%
2009-04-23,"20,322.48","19,798.43","20,420.24","19,798.43",155.28M,2.65%
2009-04-21,"19,798.43","20,092.64","20,151.78","19,709.72",212.96M,-1.46%
2009-04-20,"20,092.64","20,814.69","20,880.02","19,994.77",172.03M,-3.47%
2009-04-17,"20,814.69","20,936.87","21,088.32","20,732.50",202.11M,-0.58%
2009-04-16,"20,936.87","21,319.91","21,392.86","20,844.14",191.16M,-1.80%
2009-04-15,"21,319.91","21,431.12","21,450.67","21,152.74",205.20M,-0.52%
2009-04-14,"21,431.12","20,965.89","21,523.07","20,965.89",219.26M,2.22%
2009-04-09,"20,965.89","20,437.39","21,008.86","20,437.39",187.91M,2.59%
2009-04-08,"20,437.39","20,492.53","20,681.94","20,054.09",207.91M,-0.27%
2009-04-07,"20,492.53","20,717.37","20,848.93","20,270.78",218.57M,-1.09%
2009-04-06,"20,717.37","21,195.49","21,400.70","20,542.35",,-2.26%
2009-04-03,"21,195.49","21,403.40","21,490.91","21,161.01",259.02M,-0.97%
2009-04-02,"21,403.40","20,742.01","21,580.49","20,742.01",366.22M,3.19%
2009-04-01,"20,742.01","20,363.91","20,742.01","20,132.51",214.00M,1.86%
2009-03-31,"20,363.91","19,929.04","20,495.59","19,929.04",200.08M,2.18%
2009-03-30,"19,929.04","20,661.32","20,661.32","19,844.85",169.09M,-3.54%
2009-03-27,"20,661.32","21,113.73","21,349.10","20,606.63",210.66M,-2.14%
2009-03-26,"21,113.73","21,257.63","21,515.77","21,067.70",233.37M,-0.68%
2009-03-25,"21,257.63","21,108.17","21,359.90","20,862.46",211.78M,0.71%
2009-03-24,"21,108.17","21,423.18","21,668.59","21,030.42",274.41M,-1.47%
2009-03-23,"21,423.18","20,802.31","21,451.42","20,802.31",272.75M,2.98%
2009-03-20,"20,802.31","20,470.93","20,802.31","20,218.90",352.35M,1.62%
2009-03-19,"20,470.93","19,355.78","20,529.75","19,355.78",440.88M,5.76%
2009-03-18,"19,355.78","19,423.00","19,704.64","19,330.29",286.24M,-0.35%
2009-03-17,"19,423.00","19,732.00","19,890.77","19,310.84",249.79M,-1.57%
2009-03-16,"19,732.00","19,762.03","19,988.41","19,593.84",190.04M,-0.15%
2009-03-13,"19,762.03","19,168.62","19,810.91","19,168.62",263.84M,3.10%
2009-03-12,"19,168.62","19,120.04","19,249.63","18,814.68",315.89M,0.25%
2009-03-11,"19,120.04","18,587.47","19,120.04","18,587.47",332.03M,2.87%
2009-03-10,"18,587.47","18,152.43","18,628.57","18,144.57",328.85M,2.40%
2009-03-09,"18,152.43","18,640.81","18,640.81","18,093.90",210.39M,-2.62%
2009-03-06,"18,640.81","18,418.95","18,778.52","18,160.67",191.36M,1.20%
2009-03-05,"18,418.95","18,474.16","18,723.79","18,124.19",341.04M,-0.30%
2009-03-04,"18,474.16","18,120.69","18,651.32","18,120.69",282.70M,1.95%
2009-03-03,"18,120.69","18,386.54","18,386.54","17,953.96",227.84M,-1.45%
2009-03-02,"18,386.54","18,465.33","18,484.60","18,179.66",165.58M,-0.43%
2009-02-27,"18,465.33","18,998.42","18,998.42","18,258.76",200.38M,-2.81%
2009-02-26,"18,998.42","18,817.56","19,126.60","18,792.38",168.39M,0.96%
2009-02-25,"18,817.56","18,813.38","19,194.08","18,801.36",185.85M,0.02%
2009-02-24,"18,813.38","19,286.78","19,286.78","18,712.42",225.87M,-2.45%
2009-02-23,"19,286.78","19,402.59","19,664.56","19,286.78",170.24M,-0.60%
2009-02-20,"19,402.59","20,061.20","20,061.20","19,224.58",293.84M,-3.28%
2009-02-19,"20,061.20","19,953.32","20,173.90","19,924.57",20.06K,0.54%
2009-02-18,"19,953.32","20,044.49","20,277.72","19,800.19",207.89M,-0.45%
2009-02-17,"20,044.49","20,382.12","20,386.95","19,937.82",213.63M,-1.66%
2009-02-16,"20,382.12","20,650.38","20,650.38","20,232.44",114.24M,-1.30%
2009-02-13,"20,650.38","20,665.91","21,062.35","20,553.35",200.83M,-0.08%
2009-02-12,"20,665.91","21,054.49","21,286.08","20,638.07",209.89M,-1.85%
2009-02-11,"21,054.49","21,440.17","21,440.17","20,853.54",171.43M,-1.80%
2009-02-10,"21,440.17","21,685.10","21,685.10","21,214.67",152.27M,-1.13%
2009-02-09,"21,685.10","21,435.91","21,685.10","21,250.17",148.84M,1.16%
2009-02-06,"21,435.91","20,437.20","21,435.91","20,437.20",198.55M,4.89%
2009-02-05,"20,437.20","20,639.07","21,077.65","20,437.20",257.22M,-0.98%
2009-02-04,"20,639.07","20,014.62","20,682.30","20,014.62",185.20M,3.12%
2009-02-03,"20,014.62","19,924.46","20,111.51","19,600.51",178.64M,0.45%
2009-02-02,"19,924.46","20,570.05","20,570.05","19,907.38",195.55M,-3.14%
2009-01-30,"20,570.05","20,581.77","20,752.82","20,335.59",206.96M,-0.06%
2009-01-29,"20,581.77","21,028.54","21,163.85","20,549.04",174.98M,-2.12%
2009-01-28,"21,028.54","20,642.74","21,284.20","20,642.74",247.73M,1.87%
2009-01-27,"20,642.74","20,156.25","20,693.27","20,156.25",205.02M,2.41%
2009-01-26,"20,156.25","19,581.39","20,242.55","19,581.39",172.67M,2.94%
2009-01-23,"19,581.39","19,876.34","19,876.34","19,395.57",234.12M,-1.48%
